index,feature_name,score
1,prc,0.05296199536725332
2,feature_940,0.04853159217285197
3,feature_1215,0.047218980324071236
4,feature_3478,0.04474384895894801
5,feature_3454,0.04382299040461235
6,feature_1774,0.04296114935931228
7,feature_2507,0.04294213733951846
8,feature_244,0.042208912741467985
9,feature_2710,0.04107926949626717
10,feature_1577,0.04052432891212998
11,feature_1554,0.04017209595885474
12,feature_1691,0.03996308457501896
13,feature_356,0.03982594331246969
14,filtrado_glomerular_estimado,0.03947831008881608
15,feature_3317,0.039464069131781576
16,edad,0.03929653323809901
17,feature_844,0.03839921495081078
18,feature_2018,0.03776076578854415
19,peso_kg,0.03770248446786795
20,feature_2320,0.03768250765202774
21,feature_91,0.03766015929513977
22,feature_3252,0.03755446006372276
23,feature_3066,0.03742824714168025
24,feature_2688,0.03620215262254467
25,feature_294,0.03619686716258941
26,feature_2210,0.03613594657025554
27,feature_889,0.036091806558157025
28,feature_3463,0.03586800442946325
29,feature_3373,0.0354854589231095
30,feature_2159,0.035184297620354466
31,feature_790,0.03496960337234101
32,feature_1075,0.03482124593725766
33,feature_2988,0.03473763558204723
34,feature_3264,0.03455457485340774
35,feature_489,0.034236507293241125
36,feature_212,0.03417264114878149
37,feature_911,0.03385970089984003
38,feature_3679,0.03366592873685392
39,feature_4037,0.03358550788322168
40,feature_561,0.033525729910626634
41,feature_1769,0.03351758143470507
42,feature_1753,0.033314493384052346
43,feature_2691,0.033267364696087265
44,feature_2674,0.032957322360553265
45,feature_2042,0.032830719914154205
46,feature_857,0.03282564245216579
47,feature_1675,0.03281303325911544
48,feature_183,0.032705803654209165
49,feature_4038,0.03269987684476461
50,feature_1366,0.032543012519608894
51,feature_1663,0.032435538982179546
52,feature_580,0.03225898697502627
53,feature_1647,0.032216253295439756
54,imc,0.03212669546544
55,feature_2426,0.0321142827579286
56,feature_2766,0.032061375088021205
57,feature_1351,0.03205806407135259
58,feature_2454,0.03195148510483592
59,feature_3892,0.031828505056257006
60,feature_2203,0.0317822336542255
61,feature_1365,0.0317674849704197
62,feature_1030,0.03172614213429048
63,feature_753,0.03166825813222096
64,feature_3727,0.031648506108538976
65,feature_2012,0.03150305878582982
66,feature_3217,0.03140856671188996
67,feature_2148,0.03112645588375318
68,feature_51,0.031021463527617144
69,ferritina,0.030911550777452
70,feature_223,0.030851758996929712
71,feature_341,0.03078602891770843
72,feature_1670,0.03077515832604294
73,feature_3534,0.03065010741063956
74,feature_953,0.030615970815556892
75,feature_1382,0.030558277489875163
76,feature_291,0.03042469327437769
77,feature_2534,0.03037956696775468
78,feature_3888,0.030286524221845967
79,feature_3046,0.03023027970553649
80,feature_129,0.02998571669227723
81,feature_1362,0.029904693085099465
82,feature_1462,0.029620118161920894
83,feature_230,0.02960360362661163
84,feature_1257,0.02958315788075394
85,feature_511,0.029564520200147104
86,feature_2837,0.029348684358369903
87,feature_1838,0.028967590254427966
88,feature_2607,0.028803513714010354
89,feature_1573,0.02879919855130675
90,feature_2204,0.028755147755990196
91,feature_1503,0.028320345720981965
92,feature_1857,0.02830531377794565
93,feature_1590,0.028264599989115125
94,feature_2500,0.028136553383621088
95,feature_567,0.0280521735883541
96,talla_cm,0.02782593412295231
97,feature_3430,0.02763065725424041
98,feature_2569,0.027474446142796705
99,feature_2704,0.02744078077383416
100,feature_322,0.02743047589525016
101,feature_960,0.02742670848472817
102,feature_1809,0.027425228111042532
103,feature_3096,0.02742221575017645
