index,feature_name,score
1,edad,0.09136387558989223
2,rango_edad,0.07539297173423942
3,creatinina,0.06761591592872418
4,feature_2870,0.05552280655750663
5,feature_277,0.05042747151481208
6,feature_2856,0.04656483556337698
7,feature_1706,0.04591850048178192
8,feature_181,0.045095909041326765
9,feature_2107,0.04388086260324342
10,feature_3050,0.041256607260138356
11,feature_219,0.04115767833631345
12,feature_1982,0.040237748749989866
13,feature_2373,0.03904849018057943
14,feature_3243,0.03901676186216574
15,feature_3221,0.03853691698374884
16,linfocitos_porcentaje,0.03726628888746775
17,feature_3507,0.03631356929199203
18,ldh,0.03581875823480529
19,feature_2774,0.03567440557788171
20,feature_3397,0.03514041514981314
21,feature_550,0.035057552946833326
22,feature_4073,0.0349983837970238
23,feature_4044,0.034798413028860775
24,feature_938,0.03457176490549663
25,feature_1626,0.03422853158905048
26,feature_530,0.03409328620793195
27,feature_2496,0.03404850848509189
28,feature_2008,0.0337964770795296
29,feature_2985,0.033428890909050324
30,feature_2513,0.033409701762507904
31,feature_3646,0.0333416671575022
32,feature_147,0.03244330818381003
33,feature_3881,0.03194923983947273
34,feature_982,0.031944016760477645
35,feature_856,0.031939567930482804
36,feature_1562,0.03178919942290337
37,feature_1445,0.03176504856379636
38,feature_1167,0.03163509904153461
39,feature_1804,0.03159564359586153
40,feature_3093,0.03122902054374732
41,feature_533,0.031123014724530718
42,feature_2042,0.031061926748080504
43,feature_2018,0.031002247742305755
44,feature_750,0.031000519091916923
45,feature_1985,0.0308594322303819
46,feature_1239,0.030849945844111604
47,feature_1309,0.030631603951374542
48,feature_3377,0.03061055930622847
49,feature_745,0.030589037593722557
50,feature_1836,0.03049232596614382
51,feature_262,0.030445938314409116
52,feature_2629,0.030419811046289436
53,feature_712,0.030408283600255714
54,feature_386,0.03040227848049737
55,feature_962,0.03039909872979729
56,feature_3829,0.030328195907316502
57,feature_3748,0.030313597969565675
58,feature_2459,0.030199832172378205
59,feature_569,0.0301637495680116
60,feature_280,0.03006514707041119
61,feature_1441,0.030059494630746197
62,feature_873,0.029933394263683022
63,feature_687,0.029720444816333513
64,feature_3168,0.029692709779311377
65,feature_2892,0.029592971970087367
66,feature_3207,0.029483909061292612
67,feature_2291,0.02945868688833997
68,feature_826,0.02939228350032308
69,feature_1552,0.029372342155588704
70,feature_4092,0.029355004908149462
71,feature_48,0.02925172980886992
72,feature_2527,0.029053711940793647
73,feature_1774,0.028941951880380623
74,feature_256,0.02868582590450397
75,feature_2194,0.028473787700668884
76,feature_16,0.02844287109026311
77,feature_714,0.028368884932968408
78,feature_3723,0.028327637296385433
79,feature_958,0.028300209686932032
80,feature_2454,0.028147681962394255
81,feature_3347,0.028090600397870924
82,feature_2796,0.027965158139372948
83,feature_2124,0.027860065708474213
84,feature_518,0.02773151206339075
85,feature_3778,0.027723530854382172
86,feature_2514,0.02770786109937906
87,feature_3603,0.027599874692472826
88,feature_77,0.027481265176235503
89,feature_2193,0.02738861038975804
90,feature_2506,0.027293569583998645
91,feature_3432,0.027169575775238153
92,feature_1230,0.027101263772566497
93,feature_1816,0.0270816633124753
94,feature_3450,0.027027079282366362
95,feature_1901,0.02693215842427832
96,feature_3170,0.02686436315173557
97,feature_1601,0.026837966113943956
98,feature_522,0.02675101760791221
99,feature_739,0.026692569620394124
100,feature_3724,0.026601526931141484
101,feature_2418,0.026502018765222735
102,feature_23,0.026429606669521988
103,feature_1336,0.026381478366548805
104,feature_91,0.026307732863077415
105,feature_3393,0.02629777324048499
106,feature_2344,0.02628560331533847
107,feature_4007,0.026253830396028688
108,feature_37,0.02597834618361161
109,feature_4089,0.025945816622884754
110,feature_894,0.025772713134079916
111,feature_3373,0.025705951830326423
112,feature_695,0.02565153666290554
113,feature_1886,0.025605873018681446
114,feature_3071,0.025576098563096616
115,feature_1554,0.025564424423679233
116,feature_4070,0.02552336124516219
117,feature_3947,0.025518504493004857
118,feature_24,0.02551463265998244
119,feature_4009,0.02550541009098639
120,feature_788,0.02545523981524278
121,feature_1844,0.025426027371242554
122,feature_2348,0.025414824868474017
123,feature_132,0.02527359504095794
124,feature_3148,0.02515702535333708
125,feature_2799,0.0251286778243196
126,feature_3690,0.025113278456938115
127,feature_1174,0.025098193228370702
128,feature_1769,0.025085713531555864
129,feature_3500,0.02504648893253547
130,feature_2257,0.024979586167121592
131,feature_52,0.02492716100382175
132,feature_2074,0.024919837375286358
133,feature_2548,0.024917207930594376
134,feature_296,0.024844778344332408
135,feature_3357,0.024721603508919276
136,feature_676,0.024695998473345693
137,feature_592,0.024693386032565545
138,feature_2826,0.02467426842935394
139,feature_3295,0.024668664243684635
140,feature_4028,0.024658104114833268
141,feature_1245,0.024632885550823103
142,feature_3368,0.024568939426671932
143,feature_830,0.024520488104338378
144,feature_808,0.02447452649095916
145,feature_1620,0.024468069878383458
146,feature_388,0.024455118575931634
147,feature_2079,0.024285568803644297
148,feature_490,0.02421360144839535
149,feature_34,0.024163665291430547
150,feature_851,0.023953497971766158
151,feature_2928,0.02376373889424155
152,feature_3701,0.02373168509534751
153,feature_1675,0.0235805034719212
154,feature_383,0.02350254649715633
155,feature_3437,0.02349208813563508
156,feature_2374,0.023479189166477177
157,feature_3488,0.02347161665012565
158,feature_2783,0.023422280962781317
159,feature_2681,0.023362472394526268
160,feature_3795,0.02328157289644639
