index,feature_name,score
1,edad,0.11156760953036482
2,rango_edad,0.09132707433455067
3,feature_497,0.050802970598356145
4,feature_2494,0.049675319553279085
5,feature_628,0.04847294232378396
6,feature_457,0.04531225106125225
7,feature_242,0.04353622565732418
8,feature_3617,0.0422392027667724
9,feature_2447,0.041974526933450385
10,feature_3579,0.04160911004199197
11,feature_513,0.0414045087566941
12,feature_3692,0.0413089916644811
13,feature_1406,0.04078583475284958
14,feature_2459,0.04069613292200325
15,feature_3323,0.040314257180777746
16,feature_1274,0.04017744166472248
17,feature_3572,0.04016625473229807
18,feature_1867,0.04015481713660751
19,feature_2802,0.03975139748847689
20,feature_2980,0.03959354542828164
21,feature_63,0.03897000295066255
22,feature_369,0.0387602288002753
23,feature_943,0.03873725498614644
24,feature_1625,0.03858648714136659
25,feature_1781,0.03846648071333125
26,feature_3511,0.03773397709746118
27,feature_1179,0.037611868392008585
28,feature_4016,0.037407375297647594
29,feature_3690,0.03738941077356328
30,feature_1932,0.03732042463306451
31,feature_722,0.037021016985240296
32,feature_1462,0.036224436667924076
33,feature_3127,0.03595282866659488
34,feature_363,0.03589858777079913
35,feature_957,0.03587749885693925
36,feature_3785,0.035786511962436984
37,il6,0.035120028837880124
38,feature_1568,0.03459917824679515
39,feature_623,0.03447019753768665
40,feature_2607,0.03397887041566916
41,feature_4025,0.03396036972757921
42,feature_1514,0.033879150331171504
43,feature_2727,0.03369448324454871
44,feature_241,0.0336577710125221
45,feature_1071,0.03344417574720304
46,feature_265,0.033115056179637614
47,feature_1628,0.032945693005743903
48,feature_2023,0.03282655510374188
49,feature_274,0.032804461363996396
50,linfocitos_porcentaje,0.032792498760590094
51,feature_1012,0.03267636773470284
52,feature_354,0.032279958169480594
53,feature_3479,0.032243940545416905
54,feature_753,0.03204087018321844
55,feature_3876,0.03186465490299639
56,creatinina,0.03181011730799277
57,feature_2116,0.031756205472486476
58,feature_766,0.031380828824142615
59,feature_2860,0.03136343719694845
60,feature_3037,0.031342860368615666
61,feature_1710,0.031085275633852216
62,feature_2204,0.03099873529133701
63,feature_2036,0.030917173343719684
64,peso_kg,0.030781149978679867
65,feature_2609,0.030721392539812875
66,feature_3631,0.030710249622182717
