index,feature_name,score
1,edad,0.09571685963270382
2,rango_edad,0.09140711533015011
3,feature_969,0.04469202091857638
4,feature_730,0.043776687337678366
5,feature_909,0.039028284450156825
6,creatinina,0.03634372770711369
7,feature_117,0.03542517445567972
8,feature_828,0.03505411251751611
9,feature_787,0.03501847180490447
10,linfocitos_porcentaje,0.03469920052430808
11,feature_71,0.03468585740690977
12,feature_942,0.03422331766755593
13,feature_700,0.033515340537827676
14,feature_79,0.03267547890762934
15,feature_688,0.03235456579469398
16,feature_371,0.0321192157160457
17,feature_464,0.031210868475559428
18,feature_731,0.030707653242054933
19,feature_469,0.030704255828787552
20,feature_429,0.030651242440887128
21,feature_504,0.030490875629835434
22,feature_543,0.030389562728896813
23,feature_925,0.0303149959082758
24,feature_521,0.030147990964467075
25,feature_567,0.02988322672493604
26,feature_807,0.029562925744004653
27,feature_572,0.029484784067646874
28,feature_804,0.029290734656922224
29,feature_492,0.029124473602157863
30,feature_720,0.029100356687476348
31,feature_470,0.028657685433645774
32,feature_960,0.0280484886682848
33,feature_166,0.027679118854380347
34,feature_659,0.02761943303846426
35,feature_813,0.027341461295822267
36,feature_577,0.0272844118440021
37,feature_551,0.027236745475627044
38,feature_337,0.027026393992653608
39,feature_531,0.02671246611058753
40,feature_722,0.026676298662875686
41,feature_412,0.02636813127415638
42,feature_538,0.026105924498128763
43,feature_356,0.025646146217583432
44,feature_26,0.02544510329697891
45,feature_423,0.02495297415570552
46,feature_866,0.024885221552596093
47,imc,0.02480449857547118
48,feature_914,0.024724452699067978
49,feature_615,0.024515709838295097
50,feature_544,0.024512077307402125
51,feature_714,0.02449212267271883
52,feature_33,0.024167379164393932
53,feature_647,0.023779234618987122
54,feature_474,0.023687864546360737
55,feature_77,0.023628741372941242
56,feature_72,0.023524495602680773
57,feature_801,0.02345783204250007
58,feature_687,0.023100856905912348
59,feature_395,0.022805618433874963
60,neoplasia,0.022759548441061428
61,feature_145,0.022478365689808877
62,feature_548,0.022386477419534145
63,feature_494,0.02205108522024868
64,feature_422,0.02203711139492248
65,feature_912,0.02185456923168516
66,feature_362,0.021682028128913178
67,feature_160,0.021578052176373097
68,feature_712,0.021562632819722927
69,feature_461,0.0213869419441457
70,feature_112,0.02096393684505471
71,feature_524,0.020934481254237136
72,feature_66,0.020710206092818595
73,feature_673,0.02059532513446949
74,feature_677,0.02041862979772069
75,feature_515,0.02033605670556171
76,feature_427,0.02021666324154414
77,feature_239,0.020186756661265237
78,feature_947,0.02018547905427237
79,feature_432,0.02013870053661737
80,feature_298,0.020051671797054915
81,feature_839,0.020033092943273045
82,epoc,0.019994186016141446
83,feature_797,0.019753054636404643
84,filtrado_glomerular_estimado,0.019680809490006057
85,feature_838,0.019494469360462396
86,feature_441,0.01942087781177726
87,feature_554,0.019385300394749505
88,feature_811,0.019365313788276328
89,feature_633,0.01934049405325511
90,feature_710,0.019205407454425227
91,feature_840,0.019139519249306458
92,feature_252,0.019119918469559405
93,feature_816,0.019049630031936493
94,feature_76,0.018777238635247384
95,feature_896,0.018675064760709015
96,feature_860,0.018608374736780897
97,feature_2,0.018558372464303696
98,feature_643,0.018503297011780218
99,feature_308,0.018459382941842906
100,feature_508,0.01834535531805792
101,feature_368,0.018285326434822613
102,feature_632,0.018266670113170846
103,feature_809,0.018218676624730756
104,feature_318,0.018207312644270113
105,feature_588,0.018181543062700367
106,feature_619,0.01811926891228377
107,feature_363,0.01801109157420866
108,feature_715,0.017955050973252007
109,feature_883,0.017930915625808286
110,feature_522,0.01791625972814681
111,feature_559,0.017905189836258995
112,feature_979,0.01767074503943844
113,feature_136,0.017529179767607372
114,feature_178,0.017459817546857215
