index,feature_name,score
1,rango_edad,0.11032451302891522
2,edad,0.10451173734358155
3,creatinina,0.050166029156666125
4,feature_659,0.0495885330128738
5,feature_167,0.04519375634299938
6,feature_522,0.04194728128472569
7,feature_106,0.03970075558942865
8,feature_909,0.039064957224083985
9,feature_577,0.03751030163687363
10,feature_567,0.03722911274601337
11,feature_277,0.03694427193471128
12,feature_887,0.0345908682639573
13,feature_753,0.0343428171194311
14,feature_618,0.03426175262225528
15,il6,0.033340216167352166
16,feature_559,0.03315730089618141
17,feature_731,0.032958111683330626
18,feature_601,0.03294884897508976
19,feature_712,0.03279941800898967
20,feature_720,0.032749945622339016
21,feature_538,0.032258441859712494
22,linfocitos_porcentaje,0.030221970674732868
23,feature_551,0.02992767084878789
24,feature_371,0.029680330511251407
25,feature_722,0.029559940312254618
26,feature_588,0.02943359064864781
27,feature_455,0.0290573440406805
28,feature_153,0.028749529144410868
29,feature_544,0.02840004281853381
30,feature_905,0.028027536923089125
31,feature_814,0.027989322221236845
32,feature_112,0.027842962862116405
33,feature_964,0.027669908119762665
34,feature_532,0.027650425031312764
35,feature_693,0.0273282742962786
36,feature_677,0.027267901710753106
37,feature_910,0.027171043476554857
38,feature_287,0.027019841024858327
39,feature_52,0.026894968630735372
40,feature_301,0.02671773945416156
41,feature_797,0.026495171183735566
42,feature_969,0.02637472444535449
43,feature_739,0.026268179325827035
44,feature_117,0.026054165340905433
45,feature_251,0.026006785591021098
46,feature_892,0.025965085430917245
47,feature_966,0.025415314777288867
48,feature_395,0.02518634135241893
49,feature_787,0.025121281970377884
50,feature_738,0.024915746023865593
51,feature_506,0.024860547888970075
52,feature_447,0.024548865999798553
53,feature_368,0.024460560391194708
54,feature_585,0.024238755005723922
55,feature_982,0.024186802048838052
56,feature_911,0.02400119355866326
57,feature_668,0.023933604534253528
58,feature_324,0.023909753934688194
59,feature_446,0.02390637827199482
60,feature_129,0.023875979788802848
61,feature_351,0.0233803710410716
62,feature_18,0.02327912504971308
63,feature_869,0.02324360048319929
64,feature_925,0.02320993183124287
65,feature_315,0.023195779924655824
66,feature_427,0.02317918302057942
67,feature_463,0.023124195172536943
68,feature_275,0.023006764122627477
69,feature_515,0.022999648294645736
70,feature_881,0.022952570864293698
71,feature_838,0.022849984214533547
72,feature_283,0.022820620081895893
73,feature_25,0.022817794310489692
74,feature_700,0.02279692935546085
75,feature_932,0.022476022910405957
76,feature_453,0.022383177975412893
77,feature_630,0.022275646274831917
78,feature_393,0.02225248382285594
79,feature_809,0.02220605638880957
80,feature_265,0.022067137541711412
81,feature_69,0.021940075712328255
82,feature_890,0.021842425304513302
83,feature_936,0.021773977252460552
84,feature_798,0.021742057697304418
85,feature_878,0.021729205251793227
86,transplante_organo_solido,0.021660608465838616
87,feature_629,0.02151196726241822
88,feature_441,0.021476260479550646
89,feature_649,0.02133068895799184
90,feature_898,0.021258736566923675
91,feature_956,0.021235959674523075
92,feature_686,0.021191434595537517
93,feature_79,0.02106248684522849
94,feature_203,0.020908905516814125
95,feature_647,0.020580420294949997
96,feature_340,0.02045593716774685
97,feature_225,0.020409621135449862
98,feature_523,0.020178425714725723
99,feature_320,0.020129927976663797
100,feature_818,0.020063000287632082
101,feature_736,0.019966423845572345
102,feature_238,0.019878180179680127
103,feature_694,0.019685673626900213
104,feature_535,0.019276383532371932
105,feature_931,0.01927249589471436
106,feature_73,0.019195521293044582
107,feature_432,0.019193401520523956
108,ferritina,0.019145380480978025
