index,feature_name,score
1,edad,0.10515079043681985
2,rango_edad,0.08965345204127151
3,feature_3093,0.05335033916144316
4,creatinina,0.045576623501019764
5,il6,0.045190232865183644
6,feature_3748,0.04458869072621496
7,feature_1132,0.04214318031625375
8,feature_3213,0.04101534099286419
9,feature_1985,0.040940654679553434
10,feature_3295,0.04070255126957312
11,feature_89,0.04004014039369319
12,feature_2373,0.04001897043197178
13,feature_2108,0.03983641927361048
14,feature_429,0.03941068894301303
15,feature_19,0.0388871814839582
16,feature_938,0.0385683898340885
17,feature_1049,0.03850932168511578
18,feature_52,0.03842710156226836
19,feature_3309,0.038303825093966015
20,feature_632,0.03821116062245378
21,feature_684,0.03749463766365957
22,feature_2454,0.037455106034133046
23,feature_27,0.037179425676161504
24,feature_989,0.037040560592390026
25,feature_2418,0.03658799191213502
26,feature_2265,0.03634939547858518
27,feature_2968,0.035957119535545035
28,feature_646,0.035348063914641736
29,feature_2967,0.035120571575041115
30,feature_4005,0.03506912412276497
31,feature_982,0.035002255816615424
32,feature_181,0.03465936746866416
33,feature_3550,0.034519809270172175
34,feature_185,0.034516829971677154
35,feature_3454,0.034308039760202025
36,biologicos_ultimos_3_meses,0.03423478568834626
37,feature_3603,0.03401609658553029
38,feature_1250,0.033904357676681096
39,feature_1982,0.0337713948425693
40,feature_1345,0.033633371423663405
41,feature_3814,0.0333051877252275
42,feature_1193,0.033200138884217356
43,feature_908,0.0331621553987409
44,feature_2042,0.03304188196468294
45,feature_715,0.03287655405803691
46,feature_2988,0.03250310442524906
47,feature_2907,0.03219135881740742
48,feature_2284,0.03213825861380193
49,feature_777,0.032104840456326
50,feature_3499,0.031971457554286875
51,feature_2411,0.03180221702723651
52,feature_1706,0.0315896036662362
53,feature_3892,0.031115136533704346
54,feature_3699,0.030745537772530085
55,feature_2008,0.030732325148734585
56,feature_2789,0.030379608580328288
57,feature_3030,0.029990375469030273
58,feature_251,0.029941864866098955
59,feature_69,0.02972850840123953
60,feature_68,0.02952404981129164
61,feature_1894,0.0295035980198759
62,feature_581,0.029320272353795085
63,feature_3111,0.02929804201098629
64,feature_1901,0.02923222857357244
65,feature_2820,0.02916398734500736
66,feature_2468,0.029095368810929667
67,feature_108,0.029041813223725566
68,feature_3970,0.02900185883523032
69,feature_3900,0.02891142584087092
70,feature_2007,0.028882618589263
71,feature_3013,0.028878232248592317
72,feature_388,0.028878225726285622
73,feature_2107,0.028859492255882024
74,feature_665,0.028345794516081657
75,feature_32,0.028224756443545385
76,feature_1695,0.02799876591758066
77,feature_802,0.027887188169395838
78,feature_3684,0.027879439588953003
79,leucemia,0.027830556628294145
80,feature_2478,0.027746966964972808
81,feature_1479,0.02773015254146416
82,feature_2210,0.02771806491142015
83,feature_3585,0.027708640981406685
84,feature_2499,0.027628365634477348
85,feature_129,0.027469549045386676
86,feature_685,0.027418536289758988
87,feature_2404,0.02736351650401514
88,feature_3251,0.027358666760646244
89,feature_2629,0.02729291270138834
90,feature_999,0.027285630671290306
91,feature_2214,0.027232716896589126
92,feature_2113,0.02721095442731203
93,feature_720,0.027027427292729778
94,feature_557,0.026994470567188955
95,feature_3246,0.026974807451884075
96,feature_3798,0.026961771467113094
97,feature_726,0.026929866831689298
98,feature_3264,0.026882447855224756
99,feature_2247,0.026873243666861724
100,feature_2522,0.026868997355889768
101,feature_589,0.026862726116876345
102,feature_1001,0.026850110821313944
103,feature_813,0.026777551216679685
104,feature_1505,0.02677337848097605
105,feature_2641,0.026682788099603227
106,feature_978,0.0266365529521142
107,feature_1294,0.026598573624521782
108,feature_3797,0.02658397540565094
109,feature_73,0.026569147322002884
110,feature_3823,0.026516711676207283
111,feature_1341,0.026470964009669418
112,feature_1392,0.026336169410671628
113,feature_414,0.026261440961224736
114,feature_115,0.026252132250976556
115,feature_1226,0.026229436091276703
116,feature_3071,0.026171768344834367
117,feature_3584,0.02616807297830981
118,feature_3432,0.02614964152025223
119,feature_1390,0.02614128384478165
120,feature_2925,0.02606741866623219
121,feature_988,0.026066876719887055
122,feature_25,0.025992181304285378
123,feature_3035,0.02593529448135179
124,feature_2018,0.025899434787532316
125,feature_3025,0.025895786496173967
126,feature_2259,0.02581432896786562
127,feature_2895,0.025798425202820052
128,feature_4062,0.02578579313096485
129,feature_830,0.025753727758860423
130,feature_3951,0.025687533709735533
131,feature_1328,0.025612322534116494
132,feature_703,0.025531586113331395
133,feature_2668,0.02544882397942172
134,feature_1259,0.025445655959636104
135,feature_61,0.025382032709871494
136,feature_1364,0.025259971612095145
137,feature_4066,0.02513842311865777
138,feature_1079,0.025090675836267007
139,feature_2725,0.025059577431138402
140,feature_3775,0.025025381946586878
141,feature_923,0.024977195254196838
142,feature_2701,0.024912508942481537
143,feature_1501,0.02490431691171202
144,feature_404,0.02483179342603714
145,feature_2750,0.024743131592498857
146,feature_236,0.024742582104369637
147,feature_655,0.024727765880461217
148,feature_3504,0.024659196692534247
149,feature_499,0.024618517873318924
150,feature_8,0.024523769396281203
151,feature_3463,0.024476722617218227
152,feature_2494,0.024436710185590904
153,feature_467,0.024388084044287828
154,feature_384,0.024372753586120677
155,feature_739,0.024327903955288166
156,feature_2894,0.02429000889770938
157,feature_4084,0.02426755507783862
158,feature_1722,0.024256994440273516
159,feature_4059,0.024159376019545986
160,feature_2557,0.02415642241160576
161,feature_466,0.024107837412157274
162,feature_1575,0.02402459367666765
163,feature_1269,0.02390550574868411
164,feature_106,0.02389207542765126
165,feature_3123,0.02382642179228034
166,feature_3967,0.023799661184979337
167,feature_518,0.023769043801243228
168,feature_3804,0.023733847499217253
169,feature_3488,0.023722586378505328
170,feature_3082,0.023716030350003914
171,feature_446,0.02367979321292535
172,feature_3250,0.023583773942213115
173,feature_1487,0.023559466355993708
174,feature_1160,0.02352823334849674
175,feature_869,0.023527907524280467
176,feature_3887,0.0234268142140881
177,feature_3533,0.02342453572492742
178,feature_3975,0.02339965168079816
179,feature_1416,0.02312139513545075
180,feature_2754,0.023057199054030253
181,feature_2513,0.02305283049050444
182,feature_2348,0.023025153465688897
183,feature_3691,0.02302369656177694
184,feature_3534,0.023018475695919305
185,feature_3525,0.023018234965356488
186,feature_3249,0.022995488911822015
187,feature_383,0.022989458059340384
188,feature_197,0.022944542099097465
189,feature_3834,0.02293355844117695
190,feature_2664,0.022929792460483656
191,feature_3905,0.022924354765502697
192,feature_2470,0.022914143048219593
193,feature_2403,0.022912196393600315
194,feature_1298,0.02289170364759019
195,feature_984,0.02282045317332937
196,feature_2141,0.022753513954805182
197,feature_2268,0.02274117933345554
198,feature_710,0.022685030057520317
199,feature_2290,0.02266835194844541
200,feature_2280,0.0225233656002104
201,feature_2706,0.022513159913518654
202,feature_3175,0.022512023270706782
203,feature_3933,0.02249000883786323
204,feature_4037,0.0224657038362559
205,feature_234,0.02243880389103925
206,feature_955,0.02234240053658798
207,feature_3996,0.022268943259267093
208,feature_3531,0.02223929914969136
209,feature_2267,0.022182884438664452
210,feature_3547,0.022074995876854908
211,feature_1774,0.022073947393198345
212,feature_3898,0.021973453087777983
213,filtrado_glomerular_estimado,0.021970258768532425
214,feature_1549,0.021964897378140558
215,feature_583,0.02189824202047652
216,feature_142,0.02189709240097093
217,feature_132,0.021839047160018055
218,feature_1152,0.021731830246208395
219,feature_2776,0.02167657353264274
220,feature_3572,0.021668336022154122
221,feature_1669,0.02165873191525991
222,feature_83,0.021585393164144984
223,feature_4023,0.021540569496586892
224,feature_3991,0.021533027007045513
225,feature_3254,0.02151088541535051
226,feature_3383,0.02150718756628578
227,feature_804,0.02149664522560224
228,feature_3209,0.02144877836803305
229,feature_295,0.02144114439621414
230,feature_2785,0.02143237762454908
231,feature_2264,0.021415514260908264
232,feature_2724,0.021411873923443014
233,feature_2541,0.021401320297084858
234,feature_2055,0.021392370226987367
235,feature_3723,0.021375777705402665
236,feature_2266,0.021272092971667877
237,feature_1292,0.021245069964379804
238,feature_2279,0.021230003016610377
239,feature_1555,0.021210937091480142
240,feature_2747,0.0211817507877472
241,feature_3489,0.021142190292999574
242,feature_1762,0.02113458825129455
243,feature_3218,0.021108946052064148
244,feature_2344,0.02107188796912296
245,feature_727,0.02106979693648703
246,neoplasia,0.021062493882907818
247,feature_3947,0.020839067889224072
248,feature_2581,0.020827389269963303
249,quimioterapia_ultimos_3_meses,0.020745336257448788
250,feature_2957,0.020651773830706155
251,feature_3574,0.02061729290672476
252,feature_2844,0.0205878871423002
253,feature_2985,0.020584343234980373
254,feature_962,0.020577028801498143
255,feature_767,0.02057626620247688
256,feature_1495,0.020521784477861793
257,feature_4092,0.020509460780405053
258,feature_2223,0.020426808405496377
259,feature_2944,0.020416890903097507
260,feature_1913,0.020295170189539746
261,feature_2198,0.020256589791460167
262,feature_1060,0.0202432775492285
263,feature_3379,0.02020942564743411
264,feature_902,0.02018407013260748
265,hta,0.020135715729591164
266,feature_2507,0.0200271891332664
267,feature_207,0.019950972516509458
268,feature_2084,0.019855050151700304
269,feature_3882,0.019824378176994673
270,feature_48,0.01978732237738212
271,feature_1552,0.019771203670375437
272,feature_2319,0.019758454206473486
273,feature_567,0.01973642400191644
274,feature_3889,0.01967066683926788
275,feature_3668,0.019563533613403017
276,feature_3752,0.01955315886046316
277,feature_2743,0.019551789295235045
278,feature_2731,0.01953101717379324
279,feature_1907,0.01948946031358112
280,feature_193,0.01948863869240558
281,feature_2502,0.019484683521365564
282,feature_3278,0.01948211795663246
283,feature_3989,0.019439405243420804
284,feature_150,0.01935819862006327
285,feature_352,0.01935198323243892
286,feature_3485,0.019285536098901934
287,feature_1043,0.01925396281555347
288,feature_2289,0.01919897663782799
289,feature_3501,0.01915122367618749
290,feature_2037,0.01915043537000627
291,feature_3651,0.01914947275978407
292,feature_1737,0.019132843311463255
293,feature_533,0.019037851322875943
294,feature_1381,0.018990264292459313
295,feature_244,0.018984203747360873
296,feature_2758,0.018917642493152087
297,feature_661,0.01886623929793596
298,feature_1950,0.018859440395864624
299,feature_2992,0.018853412624101784
300,feature_4016,0.01881411313100778
301,feature_114,0.01874432508584367
302,feature_2756,0.018708508234032806
303,feature_741,0.018647462772199752
304,feature_707,0.018643117091516004
305,feature_267,0.018632951524056418
306,feature_3414,0.018559462081455536
307,feature_729,0.018557589876224467
308,feature_2091,0.018555815292036204
309,feature_151,0.0184888047075229
310,feature_2606,0.018470746302862828
311,feature_878,0.0184674275952581
312,feature_1462,0.018444214779750556
313,feature_1912,0.018437944426477948
314,feature_774,0.018364351452886174
315,feature_1768,0.0182463826500483
316,feature_800,0.01823456123187217
317,feature_1148,0.018228231862555955
318,feature_2086,0.018116580419418327
319,feature_1420,0.018114654641857575
320,feature_1211,0.01809613019210854
321,feature_3041,0.018095909193615256
322,feature_2816,0.018092257453691696
323,feature_873,0.018060712134932988
324,feature_3986,0.018025006586256165
325,feature_2713,0.01793284323341071
326,feature_2106,0.017918522784063917
327,feature_3347,0.017908477172470905
328,feature_1806,0.0179083769021815
329,feature_2608,0.01789215119663301
330,feature_2829,0.017850837707820366
331,feature_2715,0.0178393912795769
332,feature_3629,0.017834102103456706
333,feature_1777,0.017794545210370494
334,feature_1917,0.017778952714830654
335,feature_1842,0.01776022556796586
336,feature_2412,0.017704250287033263
337,feature_1108,0.017677899631563854
338,feature_1769,0.017635261410148706
