index,feature_name,score
1,edad,0.11791252499338079
2,rango_edad,0.11097773237738218
3,feature_3106,0.054109584565395386
4,feature_830,0.04619507212343743
5,feature_4033,0.0453980909710876
6,feature_3892,0.04480607589103891
7,creatinina,0.04458924253670116
8,feature_1138,0.04392269738781862
9,feature_982,0.04253943198595378
10,feature_2344,0.04186422771761644
11,feature_1675,0.04176579892743537
12,feature_2820,0.04080927773311527
13,feature_1985,0.04070997535301424
14,feature_2108,0.04016827251763777
15,feature_3354,0.03935673927072858
16,feature_2412,0.0391112825197697
17,feature_1350,0.03870039707883777
18,feature_328,0.0384516761689091
19,feature_1999,0.03757870039077016
20,feature_2018,0.03732400195041263
21,feature_4066,0.03730949550641727
22,feature_3093,0.0372861028878444
23,feature_3246,0.037083193670038206
24,feature_3050,0.0368314091845896
25,feature_929,0.03652263658317545
26,feature_2557,0.036340424341391175
27,feature_2600,0.03612190667415627
28,feature_1737,0.03606144634815678
29,feature_742,0.03568049939024398
30,feature_3795,0.03536424337314714
31,feature_2629,0.03524189661291044
32,feature_1994,0.03512100928194162
33,il6,0.03464614887873485
34,feature_3193,0.0345230367829652
35,feature_1001,0.034245157659842596
36,feature_2754,0.034167653553305755
37,feature_3975,0.03394805730284589
38,feature_2870,0.03389691559030927
39,linfocitos_porcentaje,0.03358553543629483
40,feature_999,0.03321453520459783
41,feature_2907,0.0328509615498489
42,feature_208,0.032820449530368334
43,feature_1416,0.03280586203389091
44,feature_1190,0.03260603406528029
45,feature_2655,0.03198346381621753
46,feature_1875,0.03197733605670994
47,feature_1346,0.03195404852638983
48,feature_132,0.03176972069692652
49,feature_1571,0.0315593228697022
50,feature_2465,0.03152153276161784
51,feature_2581,0.03144094158442412
52,feature_3218,0.03121388033324779
53,feature_3109,0.03112239984937082
54,feature_1465,0.030911643984188553
55,feature_4061,0.030835013642269926
56,feature_1390,0.030820227429496416
57,feature_1601,0.030775120569747294
58,feature_1103,0.03077320240656589
59,feature_175,0.030759046693459524
60,feature_2828,0.030299776650382304
61,feature_1706,0.030280378528063645
62,feature_3081,0.030275266967476178
63,feature_659,0.03014883850455896
64,feature_2904,0.030062484061506023
65,feature_889,0.03003819281171949
66,feature_539,0.029926380864470525
67,feature_1995,0.02992084104853654
68,feature_2891,0.029839406593670237
69,feature_724,0.02982109445488601
70,feature_1515,0.02968570847066032
71,feature_2496,0.029603775284019695
72,feature_2259,0.029591892965622035
73,feature_19,0.029588178535811638
74,feature_4084,0.029586406224832773
75,feature_1526,0.029580657901858043
76,feature_1834,0.02956733237344422
77,feature_938,0.02946807147247754
78,feature_3578,0.029372799882459555
79,feature_530,0.029198387854518115
80,feature_3565,0.029135343215377807
81,feature_243,0.02904176845879536
82,feature_311,0.029020137907438848
83,feature_3825,0.028862133592855388
84,feature_2112,0.028753086940068284
85,feature_420,0.028705384647496723
86,feature_1225,0.028454814742422174
87,feature_3725,0.02844478073087031
88,feature_3889,0.02833238963796636
89,feature_3890,0.02832757696549515
90,feature_63,0.02824754155415432
91,feature_197,0.028145076773955502
92,feature_403,0.028047621860818328
93,feature_1450,0.027922468318316573
94,feature_2513,0.027764553873338205
95,feature_1508,0.02763998085607411
96,feature_1135,0.027584997138014433
97,feature_1896,0.027558688850956914
98,feature_2773,0.02755113007463339
