index,feature_name,score
1,edad,0.09457436770296024
2,rango_edad,0.09148122994106145
3,feature_369,0.05515438436842435
4,feature_1302,0.048549070611390244
5,feature_2413,0.04820030504903805
6,feature_1141,0.04690508710228092
7,feature_3825,0.04634592733026932
8,feature_2416,0.04569475945640766
9,feature_363,0.04302271524161472
10,feature_242,0.04292865365616749
11,feature_1018,0.042129891267029596
12,feature_3154,0.04122541060489815
13,feature_2454,0.040612979761105894
14,feature_1899,0.0397978132856871
15,corticoides_cronicos_mas_3_meses,0.0393574542977988
16,feature_703,0.03870251937121849
17,feature_274,0.03854590280870118
18,feature_3903,0.03853503801508973
19,feature_3785,0.03846882594229095
20,feature_2716,0.0375646553133977
21,feature_766,0.03733599976757551
22,feature_1908,0.037310877789350716
23,feature_742,0.03729579564204988
24,feature_311,0.036930964993687754
25,feature_1458,0.03692683177868661
26,feature_1568,0.03606385937774048
27,feature_2239,0.03601633275086957
28,feature_1718,0.035815611517286294
29,feature_3322,0.035700083398205296
30,feature_3457,0.0353465015175809
31,feature_1255,0.03512979060575594
32,feature_2806,0.03447844815440071
33,feature_2587,0.034453110835591216
34,feature_77,0.03438430414673155
35,feature_3725,0.03393832395558549
36,feature_1298,0.033822798047346
37,feature_3453,0.033751615887041675
38,feature_2894,0.03339299817151198
39,feature_3940,0.03322755447857961
40,feature_3342,0.033221890380289665
41,feature_3001,0.032588939177583987
42,feature_2450,0.032448521676035735
43,feature_3578,0.03234856833632738
44,feature_3491,0.03228423357641219
45,feature_2789,0.032275890605787394
46,feature_2427,0.03206224821593784
47,feature_774,0.031967195143365545
48,feature_723,0.03186557447281446
49,feature_1917,0.03183306680571274
50,feature_2616,0.03179674536644428
51,feature_2758,0.031482915002577716
52,feature_2330,0.03139138410925679
53,feature_2812,0.03136352459906799
54,feature_200,0.031258569672486525
55,feature_2429,0.031175161486665548
56,feature_3116,0.031079413978125192
57,feature_490,0.03107915234438674
58,creatinina,0.030944437196229746
59,feature_664,0.030899928621278105
60,feature_3722,0.030796514278985887
61,feature_1867,0.030727726999207894
62,feature_1931,0.03050087401720991
63,feature_240,0.030465376847174763
64,feature_1837,0.03045239246317344
65,feature_855,0.03043656695665553
66,feature_2098,0.03043203470088751
67,feature_949,0.030405537274230898
68,feature_457,0.03025181176377134
69,feature_1402,0.03024578304806269
70,feature_3606,0.030141482742365167
71,feature_2982,0.03013064223262374
72,feature_2328,0.03012185693640368
73,feature_3582,0.030051322252374835
74,feature_1165,0.030032254423737026
75,feature_560,0.02999756508485185
76,feature_3054,0.029964676149388803
77,feature_2227,0.02994554911497671
78,feature_3668,0.029645611000794547
79,feature_1381,0.029620691997978676
80,feature_1944,0.02961945353514084
81,feature_1906,0.029216548720590874
82,ldh,0.029075084141422458
83,feature_777,0.029063020325577282
84,filtrado_glomerular_estimado,0.028896431240345022
85,feature_1142,0.028811653876273047
86,feature_3374,0.02877540948494528
87,feature_3511,0.02872733029421881
88,feature_2089,0.02872286135327462
89,feature_3393,0.028708138714982567
90,feature_1400,0.02865111884392757
91,feature_1460,0.028648431139536523
92,feature_1623,0.028643322927090153
93,feature_3226,0.02862435744409697
94,feature_3947,0.02860813657389838
95,feature_424,0.028523945607579204
96,feature_3876,0.028477245951612495
97,feature_1815,0.028374247239423722
98,feature_272,0.028323129987365858
99,feature_4021,0.028291887419990447
100,feature_1473,0.028275088247370128
101,feature_3770,0.0282504277502853
102,feature_1000,0.028219200347535223
103,feature_1335,0.028210307036869553
104,feature_1779,0.028162825051004203
105,feature_1600,0.028127330294261288
106,feature_3594,0.028116170444888677
107,feature_432,0.028083384879816986
108,feature_2036,0.028074802833401025
109,feature_2353,0.027861916873396897
110,feature_1884,0.027756123036833502
111,feature_3323,0.027632910733595306
112,feature_513,0.027612036080281843
113,feature_4053,0.02759380491417196
114,feature_2341,0.027417955058591792
115,feature_3936,0.027277549519450606
116,feature_3984,0.027167875891132454
117,feature_3502,0.027013703328882643
118,feature_2516,0.027009266623111206
119,feature_2920,0.02700299377460902
120,feature_2578,0.026882577051379197
121,feature_138,0.026725651050354182
122,feature_2079,0.026639744486078643
123,feature_184,0.026625459984922273
124,feature_3447,0.026568744569761327
125,feature_564,0.026505086097529107
126,feature_2448,0.026400807105454227
127,feature_714,0.026319460477461032
128,feature_1295,0.02625540130599302
129,feature_2289,0.02622982665493767
130,feature_3752,0.02620270835210281
131,feature_30,0.0260674249282975
132,feature_448,0.025997762569863525
133,feature_39,0.025945603249764915
134,feature_943,0.0258661002010645
135,feature_2541,0.025809416346204372
136,feature_2349,0.02577126590667378
137,feature_1472,0.02565639954341914
138,feature_3544,0.025601375957991168
139,feature_2447,0.025571525909505288
140,feature_776,0.02551939503618672
141,feature_2595,0.025443451723402122
142,feature_283,0.025347735385291115
143,feature_2280,0.02533325378214002
144,il6,0.025281800250021247
145,feature_1550,0.02527850054263725
146,feature_2663,0.025219455507194732
147,feature_1507,0.025184365136160514
148,feature_1839,0.025146213199246592
149,feature_354,0.025139586760758226
150,feature_3623,0.025131842756029643
151,feature_1176,0.025018575852252534
152,feature_95,0.02500759845712608
153,feature_1999,0.024996235821274748
154,feature_303,0.024993811596750737
155,feature_2145,0.024977765709483846
156,feature_341,0.02495602328453117
157,feature_451,0.024942223873161362
158,feature_3593,0.02486528504334551
159,feature_2184,0.024803856732526386
160,feature_2174,0.024798336548157218
161,feature_3249,0.024782091395445516
162,feature_929,0.024732769542848088
163,feature_3497,0.024580077980317805
164,feature_2268,0.024551587915875084
165,feature_2310,0.024546827827303108
166,feature_979,0.02454480291409311
167,feature_2355,0.02452254002823806
168,feature_1570,0.02441618935685197
169,feature_2747,0.024366453475910266
170,feature_2873,0.024338409036280817
171,feature_63,0.024331579707612905
172,feature_2816,0.02430206277872715
173,feature_873,0.024270608244277847
174,feature_554,0.024266459176923494
175,feature_3537,0.024265265259219237
176,linfocitos_porcentaje,0.024260252772335678
177,feature_2168,0.024248234351275988
178,feature_1916,0.02423581157752186
179,feature_1786,0.024211764530769564
180,feature_1649,0.024169549468152418
181,feature_365,0.02416289618047407
182,feature_2366,0.02416099701289154
183,feature_2842,0.024132199236554852
184,feature_3404,0.024084764842878137
185,feature_32,0.024046672211464948
186,feature_2222,0.024045288469347614
187,feature_2686,0.024042739646179756
188,feature_3843,0.024027088831617638
189,feature_3556,0.02401890198808143
190,feature_3487,0.024014435823948688
191,feature_1506,0.023997923442961255
192,feature_2745,0.023990241254475464
193,feature_379,0.023946885438879573
194,feature_796,0.02380954925778811
195,feature_464,0.0237557084095521
196,feature_3371,0.023730809286343302
197,feature_3455,0.02371461825180443
198,feature_991,0.023667813793993187
199,feature_2430,0.02366026295056689
200,feature_2000,0.02362509774880972
201,feature_1873,0.0236214951385334
202,feature_166,0.023578872516264004
203,feature_1597,0.02356871073722222
204,feature_1742,0.023558138364843106
205,feature_210,0.023517191503630075
206,feature_1389,0.023499875080978505
207,feature_1390,0.023439656046594592
208,feature_1922,0.023436227488298655
209,feature_903,0.023397888830630764
210,feature_1173,0.023342496915949917
211,feature_300,0.02333125594709351
212,feature_253,0.023314371622848773
213,feature_3468,0.02329034065982727
214,feature_142,0.02325581292166712
215,feature_3145,0.023233951709654477
216,feature_711,0.023176045234325926
217,feature_1020,0.02316811357870252
218,feature_104,0.023082437385749666
219,feature_1179,0.02305493690851046
220,feature_1311,0.02300928833927962
221,feature_471,0.02298744804089181
222,feature_763,0.02295236461799144
223,feature_3579,0.022916765168288
224,feature_3162,0.022828154983695503
225,feature_1192,0.02282603492421975
226,feature_3037,0.02279228670462019
227,feature_3181,0.02278277659192085
228,feature_52,0.022692308700732244
229,feature_2365,0.02268912964127412
230,feature_802,0.022669284234324794
231,feature_1083,0.02258797300895643
232,feature_1536,0.022562037780347932
233,feature_4049,0.02253846843284868
234,feature_1441,0.022432812877712704
235,feature_904,0.02231131887772486
236,feature_1404,0.02228030297271566
237,feature_2849,0.022250097762011034
238,feature_2592,0.022210824611663904
239,feature_2034,0.022166211029490235
240,feature_2640,0.02214101497996368
241,feature_3128,0.022054547529598345
242,feature_3448,0.021962286926075825
243,feature_2017,0.021932608950989918
244,feature_2060,0.021915071946831288
245,feature_764,0.021908633068032257
246,feature_1519,0.021892608029024263
247,feature_1001,0.021798072859632978
248,feature_1677,0.021760626431338803
249,feature_3856,0.021736567080403724
250,feature_501,0.021731798225102406
251,feature_629,0.02171293608069136
252,feature_1654,0.021712699143535907
253,feature_3950,0.02166882266489245
254,feature_1561,0.021664199049551636
255,feature_3696,0.021598566005766262
256,feature_1105,0.0215130997603028
257,feature_660,0.021495138875229358
258,feature_218,0.021479057244548683
259,feature_3967,0.021472891839789288
260,feature_3423,0.02146039307277614
261,feature_2656,0.021435183909725097
262,feature_3403,0.021369507667570398
263,feature_3944,0.021352261005693318
264,feature_3011,0.021275137097839236
265,feature_1002,0.021201166519416947
266,feature_500,0.02119171115946461
267,feature_547,0.021154831674648822
268,feature_2997,0.021143881515456986
269,feature_2987,0.021109498298424123
270,feature_2730,0.021089183494001018
271,feature_3287,0.021088264885077423
272,feature_2813,0.021056044410306507
273,feature_2860,0.02101900213574881
274,feature_1361,0.021018721507483518
275,feature_803,0.020966176026803174
276,feature_1705,0.02096206946012802
277,feature_3063,0.020939668741988715
278,feature_3839,0.02084588874524318
279,feature_2607,0.02083813369455023
280,feature_297,0.020796359473656212
281,feature_2964,0.0207520163453645
282,feature_1574,0.020750769794672275
283,feature_1870,0.020692621831918112
284,feature_2679,0.020670700790410557
285,feature_804,0.020661566566663625
286,feature_3915,0.020657771212193365
287,feature_2732,0.02064210164957725
288,feature_1181,0.02055565091335998
289,feature_3396,0.020554728957002277
290,feature_1697,0.020544381447665128
291,feature_538,0.02046807129747341
292,feature_154,0.020465472419027186
293,feature_1885,0.020443067750223642
294,feature_1436,0.020429414839277404
295,feature_826,0.0203740891941937
296,feature_669,0.020359631318395577
297,feature_1386,0.020344000945170304
298,feature_2334,0.020327822588445565
299,feature_295,0.020323205650124354
300,feature_2374,0.020313278323507378
301,feature_851,0.020308798031917874
302,feature_2162,0.02029469273048945
303,feature_3910,0.020269522716832578
304,feature_3298,0.02022971009533192
305,feature_3688,0.02020375040365674
306,feature_3127,0.020190980410876636
307,feature_286,0.020115325514240334
308,feature_3277,0.020110129102889118
309,feature_351,0.020089374812549243
310,feature_3935,0.02008339651928126
311,feature_736,0.020077698842057012
312,feature_1434,0.02007412162585065
313,feature_3381,0.02006769180099277
314,feature_1569,0.02006321494762009
315,feature_3583,0.02006038563529189
316,feature_1163,0.02004004041370555
317,feature_119,0.020030429877412992
318,feature_3909,0.020029320028912112
319,feature_750,0.019958766421451557
320,feature_2897,0.019957648523405647
321,feature_2230,0.019926815614318416
322,feature_1124,0.019873698487484548
323,feature_853,0.01985108784744738
324,feature_1110,0.01983671981384938
325,feature_667,0.019832121481083043
326,ferritina,0.01982392257576815
327,feature_2425,0.019785580535577996
328,feature_2144,0.01974893267161737
329,feature_3466,0.019747530841409233
330,feature_1448,0.019688265218127388
331,feature_2295,0.01963437186579675
332,feature_2116,0.019632307706186403
333,feature_3047,0.019630155433694618
334,feature_3415,0.01961003709929643
335,feature_3899,0.019569855758177823
336,feature_3288,0.019555171898580026
337,feature_2376,0.019529034411202684
338,feature_2316,0.019478603380586268
339,feature_2115,0.019428548366151155
340,feature_2610,0.019378652118011708
341,feature_2966,0.0193756226969799
342,feature_1350,0.019367787767727407
343,feature_3599,0.01934759171518108
344,feature_2443,0.01931475121182613
345,feature_1022,0.019298718327265707
346,asma,0.01924163440633886
347,feature_3834,0.019177319658395975
348,feature_1768,0.019150824568772817
349,feature_2524,0.01914876357499029
350,feature_843,0.019147323606544253
351,feature_2911,0.01913176470910538
352,feature_2484,0.019088242006869205
353,feature_3533,0.01905705402932978
354,feature_120,0.019043904712936932
355,feature_661,0.0190324241306854
356,feature_3051,0.01902339112646656
357,feature_3586,0.01902184546494068
358,feature_3140,0.019014165962120133
359,feature_2090,0.018989642319495736
360,feature_3193,0.01896685069080717
361,feature_3247,0.018937724114948207
362,feature_857,0.01893261645372757
363,feature_2957,0.018917594397564352
364,feature_2551,0.01889578390186042
365,feature_1820,0.018833109867592013
366,feature_236,0.018833108621373773
367,feature_1064,0.01883187813801901
368,feature_335,0.01883017365016304
369,feature_1237,0.018825784459715722
370,feature_4016,0.01879592666868657
371,feature_3363,0.018787697796606384
372,feature_2460,0.018779141566970914
373,feature_1047,0.018737519051109208
374,feature_735,0.018733911237554413
375,feature_2501,0.018712714486354143
376,neoplasia,0.018695683703800814
377,feature_1962,0.018685430153074556
378,feature_785,0.018646554964810047
379,feature_1848,0.018608136788185403
380,feature_2472,0.018597018405836163
381,feature_2510,0.018595609937672508
382,feature_2324,0.018578017543152248
383,feature_3619,0.018558751249144523
384,feature_2333,0.018558473820262433
385,feature_1158,0.018494755449910194
386,feature_2383,0.018491755182300285
387,feature_2530,0.018440823451775668
388,feature_2301,0.01842610647833398
389,feature_1648,0.018422918252131826
390,feature_1533,0.018413819112165664
391,feature_1729,0.018328117976076808
392,feature_1413,0.018308205231770236
393,feature_1831,0.018298701443494547
394,feature_2979,0.018264791288155058
395,feature_2011,0.018218258642238583
396,feature_461,0.018197624567332094
397,feature_1739,0.018196465940626627
398,feature_2970,0.018129569386479583
399,feature_600,0.01811716042978806
400,feature_3383,0.018077532243306438
401,feature_2313,0.018077040058535943
402,feature_2905,0.018066099322822105
403,feature_381,0.018059171636780835
404,feature_2287,0.018047876589895484
405,feature_2579,0.018019696516220707
406,feature_894,0.018015081237375163
407,feature_3039,0.018007050572795835
408,feature_368,0.018006805551526783
409,feature_597,0.017950888736778525
410,feature_3815,0.01793847869174403
411,feature_4060,0.01793168157477365
412,feature_469,0.017907215734911386
413,feature_2922,0.017897403153104285
414,feature_1936,0.017884766430611876
415,feature_621,0.017880563506874836
416,feature_559,0.017877206345400687
417,feature_2569,0.01785125002384791
418,feature_1838,0.01784587110038749
419,feature_2112,0.017812503944145464
420,feature_2456,0.017811898707851048
421,feature_2049,0.017779677918514647
422,feature_1556,0.01770356096819037
423,feature_3134,0.017696640160515642
424,feature_3289,0.017688817937328905
425,feature_3519,0.017655416574947402
426,feature_1937,0.01759200867883748
427,feature_136,0.01756237468864552
428,feature_2117,0.017538251136045124
429,feature_530,0.017518778585477346
430,feature_3048,0.017503951719183064
431,feature_867,0.017485446211542355
432,feature_2493,0.017474681444417772
433,feature_2272,0.017462319974636653
434,feature_3574,0.0174328165572879
435,feature_3971,0.017419811610574376
436,feature_2461,0.017406913029588855
437,feature_1701,0.017402877476216716
438,feature_474,0.017391648298463736
439,feature_2086,0.017352260465464786
440,feature_3395,0.01729894763887363
441,feature_2101,0.017267753648886996
442,feature_118,0.017250904033379255
443,feature_2908,0.017242843916316586
444,feature_3780,0.017235257408766635
445,feature_1476,0.017228875770158414
446,feature_2202,0.017194693464383626
447,feature_3680,0.017167748772702662
448,feature_2465,0.01716633131841272
449,feature_2983,0.0171495868034115
450,feature_765,0.017124472875797103
451,feature_3194,0.01708700675925723
452,feature_377,0.017063358182684896
453,feature_183,0.01705068024521217
454,feature_2291,0.017033514619109402
455,feature_2975,0.017019492546490822
456,feature_2406,0.017015850719278136
457,feature_2457,0.01699554933060199
458,feature_1846,0.016921489213469698
459,feature_2141,0.016915388399774356
460,feature_17,0.016913747845202387
461,feature_509,0.016897208976124123
462,feature_4033,0.016876830697185596
463,feature_2276,0.016858222350440544
464,feature_1857,0.016856838573303445
465,feature_1956,0.016854369515613588
466,feature_3804,0.01681599818135182
467,feature_3714,0.016785161110876468
468,feature_3471,0.016741869327927317
469,feature_3866,0.016734436690451604
470,feature_1909,0.016725739209106028
471,feature_1635,0.016713629050401302
472,feature_522,0.01666351650468134
473,feature_1862,0.016652311754301152
