index,feature_name,score
1,edad,0.10014745619390464
2,rango_edad,0.06596201194858176
3,feature_3093,0.04645480193592211
4,feature_2870,0.045555093153822224
5,feature_141,0.04288913520883675
6,feature_175,0.04125548952269509
7,feature_3255,0.03924471623635539
8,feature_2468,0.03921079683560236
9,feature_3398,0.03856828040683147
10,feature_181,0.038165788105954945
11,feature_2985,0.03759471122033253
12,feature_1210,0.0367530538901788
13,feature_724,0.03630797053747248
14,feature_1241,0.03617557169108321
15,feature_830,0.03608465729798693
16,feature_2790,0.03531873266264296
17,feature_1090,0.03506064109277496
18,feature_1706,0.03493151465399058
19,dimeros_d,0.0345222407564052
20,feature_2373,0.034412033255383
21,feature_2394,0.034378796094712394
22,feature_3603,0.0343483340489541
23,feature_1985,0.033636472265055506
24,feature_2925,0.03331978441104
25,feature_989,0.03315488425732083
26,feature_3309,0.0325015056108624
27,feature_251,0.03213753646667361
28,feature_967,0.03194974563897679
29,feature_3591,0.0318541316477281
30,feature_3841,0.031589095606783024
31,feature_2608,0.031522000850167764
32,feature_328,0.03140483267300054
33,feature_3903,0.031094920462783726
34,feature_661,0.030947460343999866
35,feature_3432,0.030859079573676507
36,feature_2627,0.03066179111612266
37,feature_3116,0.03060298999407096
38,feature_687,0.03055027591597148
39,feature_712,0.030190713593773344
40,feature_684,0.0299410527353976
41,feature_1714,0.029912146610908463
42,feature_3818,0.02977997611447969
43,feature_592,0.02966481475958349
44,feature_1161,0.02963549952971256
45,feature_2558,0.029470735684062666
46,feature_3436,0.029389268841934824
47,feature_2736,0.029272190033223566
48,feature_873,0.029086429978196104
49,feature_530,0.028759844455729766
50,feature_3488,0.02866098727796995
51,feature_3762,0.0284741940683495
52,feature_2988,0.02835946881202367
53,feature_717,0.028349993321462597
54,feature_2770,0.028312324382058218
55,feature_2001,0.02830260379950289
56,feature_894,0.0280634243825566
57,feature_3370,0.02784212276441811
58,feature_1310,0.027624601468390075
59,feature_902,0.027566674707652616
60,feature_1886,0.027546282983616388
61,feature_2907,0.027493906642648946
62,quimioterapia_ultimos_3_meses,0.027278206999202137
63,feature_1048,0.027196246752350106
64,feature_3246,0.027085470921679677
65,feature_2688,0.02705556523327024
66,feature_2454,0.02698776966931593
67,feature_1626,0.026984138802260693
68,feature_77,0.026910766431018418
69,feature_3839,0.026822876718908484
70,feature_63,0.026776879279300392
71,feature_3848,0.026763553559767672
72,feature_2447,0.026730468106789917
73,feature_3089,0.026674226393471168
74,feature_107,0.02654582980099529
75,feature_1211,0.026310621628678366
76,feature_2279,0.026274046199497914
77,feature_1130,0.026268410997388303
78,feature_2789,0.026199507945264155
79,feature_3231,0.02619697245218222
80,feature_19,0.0261908056481861
81,feature_2514,0.026190689513553078
82,feature_1732,0.02615627715936064
83,feature_3244,0.02612624954842757
84,feature_2575,0.026086252262739196
85,feature_3079,0.02608132378237471
86,feature_25,0.02607312477257051
87,feature_1892,0.02601803286732851
88,feature_142,0.025908873052248538
89,feature_246,0.025895361277721962
90,feature_726,0.025810602114646253
91,feature_981,0.025795462721461826
92,feature_395,0.025742196257497296
93,feature_2890,0.025710087931445802
94,feature_3168,0.025662250418185595
95,feature_4094,0.025503201658314767
96,feature_3778,0.02547886258765164
97,feature_567,0.025448879016310544
98,feature_3142,0.025229999361664035
99,feature_2895,0.025187835650624102
100,feature_1350,0.02512794869365753
101,feature_938,0.025070896487518146
102,feature_359,0.024983714744079455
103,feature_1193,0.024978871868869046
104,feature_3646,0.02496690199173668
105,feature_2566,0.024951011608166818
106,feature_3687,0.02487949961652336
107,feature_2629,0.024845478926457165
108,feature_3504,0.024799129907286943
109,feature_1609,0.024793857601813185
110,feature_515,0.024690716251496214
111,feature_1151,0.024536920686728303
112,feature_4035,0.02450303562463696
113,feature_732,0.024463938226893855
114,feature_1269,0.024427738236712626
115,feature_3556,0.02433649661002968
116,feature_962,0.024335413659989147
117,feature_3760,0.024282812669621068
118,feature_3235,0.024190180878092882
119,feature_1008,0.024117394262705094
120,feature_3747,0.02410731454446924
121,feature_3748,0.024079390919601318
122,feature_279,0.023921985099742082
123,feature_97,0.02391310338049224
124,feature_2632,0.02390401046306323
125,feature_2189,0.023858091232111134
126,feature_1709,0.023537416078008633
127,feature_384,0.023477962442298717
128,feature_970,0.023359796631020613
129,feature_3026,0.023230046742790167
130,feature_3969,0.02317028864533266
131,feature_4089,0.02312992050913576
132,feature_167,0.023117763857458673
133,feature_2190,0.023117226322128648
134,feature_1904,0.022983477790585294
135,feature_3454,0.022934737545926787
136,feature_1982,0.022898141437194264
137,feature_244,0.022863466783676234
138,feature_356,0.02280369181533959
139,feature_2513,0.022754481560762096
140,feature_3332,0.022750515381902092
141,feature_3970,0.022717417406739715
142,feature_3696,0.022697746935077312
143,feature_3934,0.022665185203426086
144,feature_3545,0.0226570913535864
145,feature_1446,0.02260269091620115
146,feature_2198,0.022545935368163184
147,feature_2079,0.02249766510179918
148,feature_785,0.02249290701305995
149,feature_330,0.022468715829842
150,feature_2618,0.022393328263730305
151,feature_1580,0.022360563491623964
152,feature_2892,0.022341604702940776
153,feature_1505,0.02224030684784406
154,feature_4072,0.022200590538250742
155,feature_3030,0.02208322895635706
156,feature_1352,0.022081728980990922
157,diabetes_mellitus,0.02203533523643819
158,feature_998,0.021927944866467097
159,feature_2884,0.02192560260582077
160,feature_2344,0.021889918105671757
161,feature_1981,0.021884765900443304
162,feature_3691,0.02187545705757077
163,feature_162,0.021795458704083392
164,feature_1519,0.021777687559287218
165,feature_952,0.021716755792960063
166,feature_3294,0.021707689721182755
167,feature_1164,0.02170050349831576
168,feature_3250,0.0216567351432555
169,feature_3109,0.021635539234984735
170,feature_3578,0.021623837395444934
171,feature_1884,0.02161344855806613
172,feature_539,0.021610073173972566
173,feature_4066,0.021608976330275587
174,feature_265,0.021553037240701345
175,feature_34,0.021537594727177867
176,feature_3296,0.021527333636497614
177,feature_423,0.021467079738824335
178,feature_2032,0.021393113503561656
179,feature_1321,0.02138320253802517
180,feature_3148,0.02136936066286288
181,feature_2617,0.02133598751740151
182,feature_1550,0.021333634591565787
183,feature_3598,0.021283443028387916
184,feature_2162,0.021216331413169476
185,feature_2074,0.021158372497148026
186,feature_1282,0.02114485054978754
187,feature_1043,0.021117520090004005
188,feature_120,0.021067034154115927
189,feature_926,0.020951709918587857
190,creatinina,0.020912163485811375
191,feature_334,0.02090869751808877
192,feature_414,0.020754602302941016
193,feature_535,0.02071816744778543
194,feature_3245,0.020669909235458972
195,feature_1189,0.020590527423321348
196,feature_560,0.020569412856973113
197,feature_3682,0.020547271009184076
198,feature_1178,0.020546496754755283
199,feature_3567,0.020494167460540114
200,feature_2843,0.020484135496086076
201,feature_1826,0.020482685459660255
202,feature_3715,0.020463558571682583
203,feature_376,0.02043716831906739
204,feature_759,0.020428821139730546
205,feature_1392,0.020379035329454176
206,feature_3533,0.02036983045677343
207,feature_1353,0.02028453570859745
208,feature_3947,0.020256446484076873
209,feature_137,0.020248664870164967
210,feature_3416,0.02024571086648863
211,feature_2183,0.020228934186102387
212,feature_3753,0.020184628878187505
213,feature_4040,0.020184235294622876
214,feature_2168,0.020181041418630974
215,feature_2709,0.020124240173531982
216,feature_650,0.020123937149009397
217,feature_2967,0.020119728969258732
218,linfocitos,0.020105250089423432
219,feature_3806,0.020090579599791658
220,feature_1290,0.020079993106050686
221,feature_1187,0.019997233361582545
222,feature_1977,0.019983170293779384
223,feature_3775,0.01995024301345194
224,feature_763,0.019900280621794497
225,feature_2659,0.01987380896194213
