index,feature_name,score
1,rango_edad,0.11359702653938819
2,edad,0.11232241640222451
3,feature_363,0.05386913273397176
4,feature_1848,0.04805587578761239
5,creatinina,0.04659799695560518
6,feature_1083,0.045027027094514116
7,feature_776,0.043740244776091064
8,feature_3447,0.04354867548468078
9,feature_242,0.04343253154912019
10,feature_457,0.04325250280807813
11,feature_686,0.04308580319693167
12,feature_2024,0.04288133140694139
13,feature_2413,0.042649684528907716
14,feature_3804,0.04114393989131315
15,feature_2716,0.04054405359387414
16,feature_2333,0.040304561151744966
17,feature_3955,0.03991173058407038
18,feature_1834,0.03967273418449668
19,feature_3722,0.03881295334625956
20,feature_513,0.03849313800481391
21,feature_591,0.03780459335330333
22,feature_3752,0.03777881033699404
23,feature_2470,0.03754951916589411
24,feature_3116,0.03751424790335833
25,feature_851,0.03735937084521157
26,feature_501,0.03723845232066991
27,feature_2467,0.03694749303861666
28,feature_1480,0.03689925608871447
29,feature_2578,0.036822522808853675
30,feature_2827,0.03681862793652657
31,feature_3047,0.03678917270217963
32,feature_2562,0.036564761500959886
33,feature_853,0.03621536611570608
34,feature_600,0.036208305318505385
35,feature_4060,0.03611582157269333
36,feature_2932,0.035877446312704064
37,feature_2860,0.035650903201839945
38,feature_1412,0.03505141133235279
39,feature_3876,0.035022768800805126
40,feature_3457,0.03501648237282051
41,feature_2459,0.034329721098897314
42,feature_1931,0.034052061959106705
43,feature_1460,0.03375038574800482
44,feature_3207,0.03355065437635707
45,feature_1568,0.03321139998813205
46,feature_2330,0.03289655538134939
47,feature_1908,0.03287572531130878
48,feature_3625,0.032872708383264726
49,feature_2099,0.032848423899020984
50,feature_3242,0.03248857070371414
51,feature_1633,0.03246170441202767
52,feature_1893,0.031894889112211056
53,feature_500,0.031868944821998646
54,feature_1392,0.031846210883078374
55,feature_623,0.031483844061224175
56,feature_3841,0.031397407151741774
57,feature_1395,0.03133744587209897
58,feature_3579,0.03102839398056778
59,feature_359,0.030962564291352024
60,feature_2870,0.030943640953649654
61,feature_1509,0.03074391798501419
62,feature_1124,0.03061065045898892
63,feature_310,0.030589744757929527
64,feature_1159,0.030504085752595778
65,feature_274,0.030390353835400896
66,feature_740,0.030285946677840236
67,feature_1710,0.030279587452701096
68,feature_1011,0.03017406410154022
69,feature_2222,0.029854683102617185
70,feature_1286,0.0298318467393488
71,feature_887,0.029767077067248016
72,feature_2592,0.029736339917968424
73,feature_2369,0.029643984574666327
74,feature_3647,0.029617805866745117
75,feature_2071,0.029598522899419777
76,feature_3545,0.029514604190316707
77,feature_3690,0.029506287831154054
78,feature_2456,0.029468884472005463
79,feature_1876,0.029439038864943923
80,feature_3952,0.02932825725708943
81,feature_2366,0.029225157517390965
82,feature_3973,0.02914021198148742
83,feature_678,0.029103959404192414
84,feature_1703,0.02908132566110444
85,feature_379,0.029021866422825227
86,feature_1561,0.028855803093964294
87,feature_1245,0.028777936507788482
88,feature_3547,0.02859724798091423
89,feature_2665,0.02838221208472813
90,feature_2830,0.028381307566828884
91,feature_3743,0.028376650900697076
92,linfocitos_porcentaje,0.028375438393761332
93,feature_547,0.028358755490620835
94,feature_3277,0.028327637418177565
95,feature_2934,0.028241404692793903
96,feature_1605,0.02819523848223171
97,feature_1181,0.028170029884966086
98,feature_2784,0.028156379088433825
99,feature_283,0.02812389218470912
100,feature_2034,0.028052077316424562
101,feature_3498,0.028017726504311558
102,feature_3257,0.02795226984122645
103,feature_1440,0.027912521268509183
104,feature_1300,0.027894444081334013
105,feature_2458,0.027875834720545667
106,feature_2971,0.027861337747912218
107,feature_2758,0.027798708377568815
108,feature_1138,0.027733094676964054
109,feature_979,0.027570971361763785
110,feature_3287,0.02755788563958128
111,feature_1029,0.027509377910177157
112,feature_986,0.027469526621138662
113,feature_120,0.027464123230120263
114,feature_766,0.02743875831178122
115,feature_1400,0.027350047701361513
116,feature_2239,0.027262185979205045
117,feature_971,0.027184139046849243
118,feature_338,0.027153588270884876
119,feature_241,0.027116721781223596
120,feature_1704,0.02701025828605652
121,feature_3849,0.02699604350203888
122,feature_1224,0.02698874364834558
123,feature_1867,0.026959324632661597
124,feature_1464,0.026806589076323828
125,feature_163,0.026610302677251063
126,feature_774,0.02632341223529333
127,feature_1298,0.02632145456345114
128,feature_2001,0.026280751030903993
129,feature_1101,0.026234115422880455
130,feature_2942,0.02613126059745574
131,feature_1437,0.02610812592526135
132,feature_1407,0.02608638498823712
133,feature_711,0.02605561898049502
134,feature_1790,0.025965509257865005
135,dimeros_d,0.025901169905009347
136,feature_3535,0.025818399179847074
137,feature_3935,0.0257665019540827
138,feature_949,0.025729197484472888
139,feature_3187,0.025709737189150594
140,feature_782,0.025548067862274593
141,feature_1381,0.02554534844149914
142,feature_4053,0.02548152735355602
143,feature_3895,0.025342307281584597
144,feature_3688,0.025311460368173666
145,feature_2184,0.025286679150323677
146,feature_656,0.025139051203524554
147,feature_2416,0.025095960889785607
148,feature_3838,0.02495470525942367
149,feature_1955,0.02490716823314476
150,feature_2640,0.024851552051454284
